Seed:  0
EGCNN(
  (convs): ModuleList(
    (0-2): 3 x EGConv(256, 256, aggregators=['symnorm'])
    (3): EGConv(256, 7, aggregators=['symnorm'])
  )
  (residual_fc): Linear(in_features=1433, out_features=256, bias=True)
)
Epoch: 1, Loss: 1.9459, Train: 0.1500, Val: 0.1560, Test: 0.1450
Epoch: 4, Loss: 1.9459, Train: 0.1714, Val: 0.2420, Test: 0.2640
Epoch: 5, Loss: 1.9459, Train: 0.1643, Val: 0.1640, Test: 0.1480
Epoch: 6, Loss: 1.9459, Train: 0.1714, Val: 0.1660, Test: 0.1420
Epoch: 7, Loss: 1.9459, Train: 0.1929, Val: 0.1580, Test: 0.1310
Epoch: 8, Loss: 1.9458, Train: 0.1929, Val: 0.0840, Test: 0.0910
Epoch: 9, Loss: 1.9459, Train: 0.1571, Val: 0.0640, Test: 0.0850
Epoch: 10, Loss: 1.9459, Train: 0.1714, Val: 0.1400, Test: 0.1270
Epoch: 11, Loss: 1.9458, Train: 0.1714, Val: 0.1400, Test: 0.1240
Epoch: 12, Loss: 1.9458, Train: 0.2143, Val: 0.1800, Test: 0.1500
Epoch: 13, Loss: 1.9459, Train: 0.1714, Val: 0.2120, Test: 0.1820
Epoch: 14, Loss: 1.9459, Train: 0.1643, Val: 0.1660, Test: 0.1400
Epoch: 15, Loss: 1.9458, Train: 0.1643, Val: 0.1660, Test: 0.1390
Epoch: 16, Loss: 1.9458, Train: 0.1714, Val: 0.1660, Test: 0.1400
Epoch: 17, Loss: 1.9458, Train: 0.1857, Val: 0.1560, Test: 0.1430
Epoch: 18, Loss: 1.9458, Train: 0.1857, Val: 0.1600, Test: 0.1360
Epoch: 19, Loss: 1.9458, Train: 0.1929, Val: 0.1480, Test: 0.1380
Epoch: 20, Loss: 1.9458, Train: 0.1857, Val: 0.1480, Test: 0.1240
Epoch: 21, Loss: 1.9457, Train: 0.1929, Val: 0.1400, Test: 0.1310
Epoch: 22, Loss: 1.9458, Train: 0.1714, Val: 0.1500, Test: 0.1330
Epoch: 23, Loss: 1.9458, Train: 0.1643, Val: 0.1580, Test: 0.1390
Epoch: 24, Loss: 1.9457, Train: 0.1643, Val: 0.1580, Test: 0.1400
Epoch: 25, Loss: 1.9457, Train: 0.1643, Val: 0.1640, Test: 0.1390
Epoch: 26, Loss: 1.9457, Train: 0.1643, Val: 0.1660, Test: 0.1410
Epoch: 27, Loss: 1.9457, Train: 0.1643, Val: 0.1640, Test: 0.1370
Epoch: 28, Loss: 1.9457, Train: 0.1929, Val: 0.2000, Test: 0.1640
Epoch: 29, Loss: 1.9457, Train: 0.1857, Val: 0.1960, Test: 0.1630
Epoch: 30, Loss: 1.9457, Train: 0.1786, Val: 0.2060, Test: 0.1710
Epoch: 31, Loss: 1.9456, Train: 0.1643, Val: 0.2040, Test: 0.1790
Epoch: 32, Loss: 1.9457, Train: 0.1714, Val: 0.1640, Test: 0.1430
Epoch: 33, Loss: 1.9457, Train: 0.1643, Val: 0.1600, Test: 0.1400
Epoch: 34, Loss: 1.9456, Train: 0.1643, Val: 0.1560, Test: 0.1380
Epoch: 35, Loss: 1.9455, Train: 0.1714, Val: 0.1540, Test: 0.1390
Epoch: 36, Loss: 1.9457, Train: 0.1786, Val: 0.1560, Test: 0.1400
Epoch: 37, Loss: 1.9456, Train: 0.1571, Val: 0.1780, Test: 0.1480
Epoch: 38, Loss: 1.9456, Train: 0.1786, Val: 0.1860, Test: 0.1540
Epoch: 39, Loss: 1.9456, Train: 0.1786, Val: 0.1900, Test: 0.1690
Epoch: 40, Loss: 1.9456, Train: 0.1714, Val: 0.1820, Test: 0.1620
Epoch: 41, Loss: 1.9455, Train: 0.1643, Val: 0.1640, Test: 0.1390
Epoch: 42, Loss: 1.9455, Train: 0.1643, Val: 0.1660, Test: 0.1410
Epoch: 43, Loss: 1.9454, Train: 0.1643, Val: 0.1580, Test: 0.1390
Epoch: 44, Loss: 1.9453, Train: 0.1786, Val: 0.1580, Test: 0.1400
Epoch: 45, Loss: 1.9454, Train: 0.1643, Val: 0.1600, Test: 0.1400
Epoch: 46, Loss: 1.9453, Train: 0.1714, Val: 0.1560, Test: 0.1410
Epoch: 47, Loss: 1.9452, Train: 0.1714, Val: 0.1520, Test: 0.1400
Epoch: 48, Loss: 1.9453, Train: 0.1714, Val: 0.1560, Test: 0.1410
Epoch: 49, Loss: 1.9455, Train: 0.1643, Val: 0.1580, Test: 0.1390
Epoch: 50, Loss: 1.9453, Train: 0.1643, Val: 0.1600, Test: 0.1410
Epoch: 51, Loss: 1.9452, Train: 0.1643, Val: 0.1580, Test: 0.1390
Epoch: 52, Loss: 1.9452, Train: 0.1714, Val: 0.1580, Test: 0.1390
Epoch: 53, Loss: 1.9450, Train: 0.1571, Val: 0.1560, Test: 0.1310
Epoch: 54, Loss: 1.9452, Train: 0.1500, Val: 0.1560, Test: 0.1320
Epoch: 55, Loss: 1.9450, Train: 0.1500, Val: 0.1600, Test: 0.1310
Epoch: 56, Loss: 1.9449, Train: 0.1500, Val: 0.1600, Test: 0.1320
Epoch: 57, Loss: 1.9447, Train: 0.1429, Val: 0.1680, Test: 0.1330
Epoch: 58, Loss: 1.9445, Train: 0.1357, Val: 0.1660, Test: 0.1330
Epoch: 59, Loss: 1.9447, Train: 0.1643, Val: 0.1660, Test: 0.1330
Epoch: 60, Loss: 1.9442, Train: 0.1643, Val: 0.1480, Test: 0.1310
Epoch: 61, Loss: 1.9446, Train: 0.1643, Val: 0.1360, Test: 0.1220
Epoch: 62, Loss: 1.9444, Train: 0.1429, Val: 0.1240, Test: 0.1280
Epoch: 63, Loss: 1.9440, Train: 0.1643, Val: 0.1160, Test: 0.1190
Epoch: 64, Loss: 1.9438, Train: 0.1643, Val: 0.1160, Test: 0.1170
Epoch: 65, Loss: 1.9444, Train: 0.1500, Val: 0.1080, Test: 0.1180
Epoch: 66, Loss: 1.9434, Train: 0.1571, Val: 0.1160, Test: 0.1200
Epoch: 67, Loss: 1.9442, Train: 0.1500, Val: 0.1180, Test: 0.1190
Epoch: 68, Loss: 1.9436, Train: 0.1500, Val: 0.1140, Test: 0.1200
Epoch: 69, Loss: 1.9434, Train: 0.1500, Val: 0.1180, Test: 0.1230
Epoch: 70, Loss: 1.9432, Train: 0.1571, Val: 0.1120, Test: 0.1230
Epoch: 71, Loss: 1.9422, Train: 0.1643, Val: 0.1160, Test: 0.1250
Epoch: 72, Loss: 1.9436, Train: 0.1571, Val: 0.1160, Test: 0.1270
Epoch: 73, Loss: 1.9416, Train: 0.1500, Val: 0.1220, Test: 0.1270
Epoch: 74, Loss: 1.9411, Train: 0.1429, Val: 0.1200, Test: 0.1240
Epoch: 75, Loss: 1.9432, Train: 0.1429, Val: 0.1240, Test: 0.1300
Epoch: 76, Loss: 1.9423, Train: 0.1429, Val: 0.1280, Test: 0.1360
Epoch: 77, Loss: 1.9420, Train: 0.1429, Val: 0.1320, Test: 0.1370
Epoch: 78, Loss: 1.9409, Train: 0.1429, Val: 0.1300, Test: 0.1330
Epoch: 79, Loss: 1.9396, Train: 0.1429, Val: 0.1260, Test: 0.1300
Epoch: 80, Loss: 1.9410, Train: 0.1500, Val: 0.1280, Test: 0.1310
Epoch: 81, Loss: 1.9402, Train: 0.1500, Val: 0.1300, Test: 0.1330
Epoch: 82, Loss: 1.9395, Train: 0.1500, Val: 0.1300, Test: 0.1340
Epoch: 83, Loss: 1.9385, Train: 0.1500, Val: 0.1300, Test: 0.1340
Epoch: 84, Loss: 1.9410, Train: 0.1500, Val: 0.1300, Test: 0.1340
Epoch: 85, Loss: 1.9407, Train: 0.1500, Val: 0.1300, Test: 0.1340
Epoch: 86, Loss: 1.9418, Train: 0.1500, Val: 0.1300, Test: 0.1340
Epoch: 87, Loss: 1.9398, Train: 0.1500, Val: 0.1300, Test: 0.1340
Epoch: 88, Loss: 1.9408, Train: 0.1500, Val: 0.1320, Test: 0.1340
Epoch: 89, Loss: 1.9391, Train: 0.1500, Val: 0.1320, Test: 0.1350
Epoch: 90, Loss: 1.9389, Train: 0.1500, Val: 0.1320, Test: 0.1340
Epoch: 91, Loss: 1.9400, Train: 0.1500, Val: 0.1340, Test: 0.1340
Epoch: 92, Loss: 1.9411, Train: 0.1500, Val: 0.1340, Test: 0.1360
Epoch: 93, Loss: 1.9386, Train: 0.1429, Val: 0.1340, Test: 0.1350
Epoch: 94, Loss: 1.9396, Train: 0.1429, Val: 0.1300, Test: 0.1340
Epoch: 95, Loss: 1.9410, Train: 0.1429, Val: 0.1340, Test: 0.1400
Epoch: 96, Loss: 1.9391, Train: 0.1429, Val: 0.1300, Test: 0.1380
Epoch: 97, Loss: 1.9397, Train: 0.1429, Val: 0.1240, Test: 0.1300
Epoch: 98, Loss: 1.9393, Train: 0.1429, Val: 0.1220, Test: 0.1260
Epoch: 99, Loss: 1.9387, Train: 0.1429, Val: 0.1280, Test: 0.1240
Epoch: 100, Loss: 1.9417, Train: 0.1429, Val: 0.1260, Test: 0.1300
Epoch: 101, Loss: 1.9384, Train: 0.1429, Val: 0.1220, Test: 0.1330
Epoch: 102, Loss: 1.9410, Train: 0.1429, Val: 0.1240, Test: 0.1330
Epoch: 103, Loss: 1.9371, Train: 0.1500, Val: 0.1300, Test: 0.1350
Epoch: 104, Loss: 1.9380, Train: 0.1500, Val: 0.1320, Test: 0.1350
Epoch: 105, Loss: 1.9418, Train: 0.1500, Val: 0.1280, Test: 0.1320
Epoch: 106, Loss: 1.9410, Train: 0.1571, Val: 0.1200, Test: 0.1280
Epoch: 107, Loss: 1.9370, Train: 0.1571, Val: 0.1140, Test: 0.1260
Epoch: 108, Loss: 1.9409, Train: 0.1500, Val: 0.1120, Test: 0.1230
Epoch: 109, Loss: 1.9402, Train: 0.1500, Val: 0.1220, Test: 0.1230
Epoch: 110, Loss: 1.9366, Train: 0.1500, Val: 0.1220, Test: 0.1250
Epoch: 111, Loss: 1.9399, Train: 0.1500, Val: 0.1220, Test: 0.1290
Epoch: 112, Loss: 1.9387, Train: 0.1500, Val: 0.1260, Test: 0.1320
Epoch: 113, Loss: 1.9362, Train: 0.1500, Val: 0.1260, Test: 0.1310
Epoch: 114, Loss: 1.9375, Train: 0.1500, Val: 0.1300, Test: 0.1350
Epoch: 115, Loss: 1.9349, Train: 0.1429, Val: 0.1380, Test: 0.1380
Epoch: 116, Loss: 1.9353, Train: 0.1357, Val: 0.1360, Test: 0.1400
Epoch: 117, Loss: 1.9394, Train: 0.1286, Val: 0.1360, Test: 0.1390
Epoch: 118, Loss: 1.9380, Train: 0.1286, Val: 0.1400, Test: 0.1430
Epoch: 119, Loss: 1.9386, Train: 0.1286, Val: 0.1440, Test: 0.1480
Epoch: 120, Loss: 1.9370, Train: 0.1286, Val: 0.1500, Test: 0.1540
Epoch: 121, Loss: 1.9365, Train: 0.1357, Val: 0.1540, Test: 0.1580
Epoch: 122, Loss: 1.9344, Train: 0.1357, Val: 0.1560, Test: 0.1580
Epoch: 123, Loss: 1.9367, Train: 0.1357, Val: 0.1580, Test: 0.1570
Epoch: 124, Loss: 1.9370, Train: 0.1357, Val: 0.1600, Test: 0.1570
Epoch: 125, Loss: 1.9368, Train: 0.1357, Val: 0.1600, Test: 0.1600
Epoch: 126, Loss: 1.9405, Train: 0.1357, Val: 0.1600, Test: 0.1600
Epoch: 127, Loss: 1.9361, Train: 0.1357, Val: 0.1660, Test: 0.1630
Epoch: 128, Loss: 1.9369, Train: 0.1357, Val: 0.1720, Test: 0.1660
Epoch: 129, Loss: 1.9366, Train: 0.1357, Val: 0.1780, Test: 0.1720
Epoch: 130, Loss: 1.9371, Train: 0.1357, Val: 0.1820, Test: 0.1750
Epoch: 131, Loss: 1.9324, Train: 0.1357, Val: 0.1860, Test: 0.1790
Epoch: 132, Loss: 1.9358, Train: 0.1286, Val: 0.1860, Test: 0.1860
Epoch: 133, Loss: 1.9350, Train: 0.1286, Val: 0.1840, Test: 0.1840
Epoch: 134, Loss: 1.9360, Train: 0.1214, Val: 0.1840, Test: 0.1840
Epoch: 135, Loss: 1.9348, Train: 0.1286, Val: 0.1800, Test: 0.1760
Epoch: 136, Loss: 1.9348, Train: 0.1286, Val: 0.1740, Test: 0.1690
Epoch: 137, Loss: 1.9373, Train: 0.1286, Val: 0.1700, Test: 0.1680
Epoch: 138, Loss: 1.9391, Train: 0.1286, Val: 0.1700, Test: 0.1670
Epoch: 139, Loss: 1.9363, Train: 0.1286, Val: 0.1660, Test: 0.1640
Epoch: 140, Loss: 1.9360, Train: 0.1286, Val: 0.1580, Test: 0.1580
Epoch: 141, Loss: 1.9398, Train: 0.1214, Val: 0.1620, Test: 0.1630
Epoch: 142, Loss: 1.9394, Train: 0.1214, Val: 0.1600, Test: 0.1660
Epoch: 143, Loss: 1.9343, Train: 0.1357, Val: 0.1720, Test: 0.1700
Epoch: 144, Loss: 1.9352, Train: 0.1357, Val: 0.1680, Test: 0.1730
Epoch: 145, Loss: 1.9377, Train: 0.1357, Val: 0.1680, Test: 0.1770
Epoch: 146, Loss: 1.9371, Train: 0.1357, Val: 0.1700, Test: 0.1850
Epoch: 147, Loss: 1.9351, Train: 0.1286, Val: 0.1680, Test: 0.1870
Epoch: 148, Loss: 1.9364, Train: 0.1143, Val: 0.1680, Test: 0.1830
Epoch: 149, Loss: 1.9359, Train: 0.1143, Val: 0.1680, Test: 0.1840
Epoch: 150, Loss: 1.9359, Train: 0.1143, Val: 0.1680, Test: 0.1820
Epoch: 151, Loss: 1.9350, Train: 0.1071, Val: 0.1720, Test: 0.1890
Epoch: 152, Loss: 1.9362, Train: 0.1071, Val: 0.1720, Test: 0.1890
Epoch: 153, Loss: 1.9353, Train: 0.1071, Val: 0.1720, Test: 0.1890
Epoch: 154, Loss: 1.9365, Train: 0.1143, Val: 0.1720, Test: 0.1810
Epoch: 155, Loss: 1.9325, Train: 0.1143, Val: 0.1700, Test: 0.1830
Epoch: 156, Loss: 1.9344, Train: 0.1143, Val: 0.1700, Test: 0.1830
Epoch: 157, Loss: 1.9350, Train: 0.1214, Val: 0.1680, Test: 0.1870
Epoch: 158, Loss: 1.9376, Train: 0.1286, Val: 0.1660, Test: 0.1860
Epoch: 159, Loss: 1.9346, Train: 0.1357, Val: 0.1660, Test: 0.1820
Epoch: 160, Loss: 1.9403, Train: 0.1357, Val: 0.1680, Test: 0.1770
Epoch: 161, Loss: 1.9356, Train: 0.1357, Val: 0.1640, Test: 0.1750
Epoch: 162, Loss: 1.9360, Train: 0.1357, Val: 0.1600, Test: 0.1740
Epoch: 163, Loss: 1.9326, Train: 0.1357, Val: 0.1600, Test: 0.1760
Epoch: 164, Loss: 1.9321, Train: 0.1357, Val: 0.1640, Test: 0.1780
Epoch: 165, Loss: 1.9369, Train: 0.1357, Val: 0.1680, Test: 0.1850
Epoch: 166, Loss: 1.9351, Train: 0.1357, Val: 0.1700, Test: 0.1870
Epoch: 167, Loss: 1.9334, Train: 0.1214, Val: 0.1680, Test: 0.1870
Epoch: 168, Loss: 1.9366, Train: 0.1143, Val: 0.1760, Test: 0.1830
Epoch: 169, Loss: 1.9380, Train: 0.1071, Val: 0.1780, Test: 0.1940
Epoch: 170, Loss: 1.9343, Train: 0.1214, Val: 0.1860, Test: 0.1960
Epoch: 171, Loss: 1.9367, Train: 0.1143, Val: 0.1860, Test: 0.1990
Epoch: 172, Loss: 1.9352, Train: 0.1071, Val: 0.1940, Test: 0.2060
Epoch: 173, Loss: 1.9351, Train: 0.1071, Val: 0.2040, Test: 0.2150
Epoch: 174, Loss: 1.9386, Train: 0.1071, Val: 0.1960, Test: 0.2120
Epoch: 175, Loss: 1.9339, Train: 0.1143, Val: 0.1980, Test: 0.2080
Epoch: 176, Loss: 1.9320, Train: 0.1143, Val: 0.2040, Test: 0.2030
Epoch: 177, Loss: 1.9327, Train: 0.1143, Val: 0.2020, Test: 0.2030
Epoch: 178, Loss: 1.9361, Train: 0.1143, Val: 0.2020, Test: 0.2010
Epoch: 179, Loss: 1.9332, Train: 0.1143, Val: 0.1940, Test: 0.1990
Epoch: 180, Loss: 1.9321, Train: 0.1143, Val: 0.1860, Test: 0.1980
Epoch: 181, Loss: 1.9321, Train: 0.1071, Val: 0.1900, Test: 0.1980
Epoch: 182, Loss: 1.9332, Train: 0.1071, Val: 0.1900, Test: 0.2010
Epoch: 183, Loss: 1.9314, Train: 0.1071, Val: 0.1780, Test: 0.1890
Epoch: 184, Loss: 1.9296, Train: 0.1214, Val: 0.1780, Test: 0.1900
Epoch: 185, Loss: 1.9362, Train: 0.1143, Val: 0.1740, Test: 0.1870
Epoch: 186, Loss: 1.9314, Train: 0.1143, Val: 0.1720, Test: 0.1800
Epoch: 187, Loss: 1.9354, Train: 0.1143, Val: 0.1720, Test: 0.1830
Epoch: 188, Loss: 1.9295, Train: 0.1143, Val: 0.1740, Test: 0.1830
Epoch: 189, Loss: 1.9361, Train: 0.1214, Val: 0.1700, Test: 0.1830
Epoch: 190, Loss: 1.9356, Train: 0.1214, Val: 0.1680, Test: 0.1850
Epoch: 191, Loss: 1.9362, Train: 0.1214, Val: 0.1660, Test: 0.1840
Epoch: 192, Loss: 1.9277, Train: 0.1286, Val: 0.1680, Test: 0.1880
Epoch: 193, Loss: 1.9376, Train: 0.1286, Val: 0.1660, Test: 0.1840
Epoch: 194, Loss: 1.9363, Train: 0.1357, Val: 0.1620, Test: 0.1790
Epoch: 195, Loss: 1.9296, Train: 0.1357, Val: 0.1560, Test: 0.1740
Epoch: 196, Loss: 1.9327, Train: 0.1357, Val: 0.1500, Test: 0.1680
Epoch: 197, Loss: 1.9311, Train: 0.1357, Val: 0.1500, Test: 0.1640
Epoch: 198, Loss: 1.9321, Train: 0.1357, Val: 0.1420, Test: 0.1650
Epoch: 199, Loss: 1.9331, Train: 0.1357, Val: 0.1440, Test: 0.1600
Epoch: 200, Loss: 1.9356, Train: 0.1357, Val: 0.1340, Test: 0.1540
MAD:  0.0186
Best Test Accuracy: 0.2720, Val Accuracy: 0.2880, Train Accuracy: 0.1857
Training completed.
Average Test Accuracy:  0.28700000000000003 ± 0.030009998333888656
Average MAD:  0.1226 ± 0.1229386676355328
